0.0	0.0	0.0	0.0
0.1	0.52125	0.4970484375	0.024941695152321527
0.2	1.155	1.230975	0.039251045281554195
0.3	2.05375	1.7133609375	0.04630746860859671
0.4	2.93375	2.4518609375	0.05539550522717721
0.5	4.3825	3.73869375	0.06840479667216107
0.6	6.09875	4.4339984375	0.07449452892948268
0.7	9.1875	5.64734375	0.08407148568856358
0.8	13.53625	5.331185937499999	0.08168428750626866
0.9	17.1125	0.91734375	0.033883843215296555
1.0	18.0	0.0	0.0
