0.0	0.0	0.0	0.0
0.1	0.23375	0.22411093750000002	0.016747814289612518
0.2	0.46375	0.4386859374999999	0.023431682110620362
0.3	0.82875	0.7519234375	0.030677037791882803
0.4	1.26125	1.0829984375000001	0.03681633265022828
0.5	1.81625	1.4349859375	0.04237897348470136
0.6	2.6225	1.8849937500000002	0.048571505808144226
0.7	3.72875	2.2851734375	0.05347935909476181
0.8	5.44	1.4989	0.04331246890276593
0.9	6.4825	0.49969375	0.02500797745060989
1.0	7.0	0.0	0.0
