0.0	0.0	0.0	0.0
0.1	0.25875	0.2617984375	0.018101315391391398
0.2	0.59625	0.5682359375	0.0266680314562622
0.3	1.0075	0.9274437500000002	0.034069863986227626
0.4	1.52875	1.2291734375	0.03922231232481241
0.5	2.29875	1.9319984374999999	0.04917337259727807
0.6	3.14875	2.7941234374999997	0.05913565404092999
0.7	4.61	3.2003999999999997	0.06328907396703244
0.8	6.46375	2.5911859375	0.05694766208674798
0.9	8.045	1.0829749999999998	0.03681593427132249
1.0	9.0	0.0	0.0
