4	0.42000000000000004	1.10625	0.8499609375	0.03261565418625689
4	0.42000000000000004	1.09	0.7819000000000002	0.031282555007699775
6	0.42000000000000004	1.75375	1.3306109375	0.04080864312332571
6	0.42000000000000004	1.61375	1.2145609375	0.03898847648341908
8	0.42000000000000004	2.1725	1.8252437499999998	0.04779550397527275
8	0.42000000000000004	2.31	1.8788999999999998	0.04849293201662962
8	0.42000000000000004	2.0225	1.6269937500000002	0.04512524290165835
10	0.42000000000000004	2.86625	2.3008609374999995	0.053662610508465096
10	0.42000000000000004	2.485	2.164775	0.05205146918488836
10	0.42000000000000004	2.605	2.4589749999999997	0.05547581191054275
12	0.42000000000000004	3.295	2.547975	0.056470832680947776
14	0.42000000000000004	3.745	2.9649749999999995	0.06091680656150702
14	0.42000000000000004	3.71125	2.8678734375	0.05991100447703083
14	0.42000000000000004	3.6275	2.9387437500000004	0.06064674122759531
14	0.42000000000000004	3.72375	2.9349359375000006	0.060607437652060794
14	0.42000000000000004	3.8975	3.3069937499999997	0.06433440628691899
16	0.42000000000000004	4.23	3.449600000000001	0.06570690029161638
16	0.42000000000000004	4.26125	3.2979984375	0.06424684909704617
16	0.42000000000000004	4.44875	3.3823734375000005	0.06506349490949051
16	0.42000000000000004	4.3025	3.4334937500000002	0.0655533274206573
16	0.42000000000000004	4.3	3.395	0.06518482435857538
18	0.42000000000000004	4.84125	3.9885484375	0.07065355938445078
18	0.42000000000000004	4.75625	4.0243359375	0.07096982328177101
18	0.42000000000000004	4.6675	3.8444437500000004	0.06936547519433692
18	0.42000000000000004	5.08125	4.2946484375	0.07331459154589846
18	0.42000000000000004	4.8075	3.7804437499999994	0.06878567455349786
20	0.42000000000000004	5.19875	4.2042484374999995	0.07253887169482613
20	0.42000000000000004	5.2825	4.752693750000001	0.07712523948557394
20	0.42000000000000004	5.285	4.423775000000001	0.07440859862567496
20	0.42000000000000004	5.1825	4.06169375	0.07129846791417496
