4	0.5399999999999999	1.32	0.9076	0.03370341080476638
4	0.5399999999999999	1.31125	0.8693734375	0.032986010564953726
6	0.5399999999999999	1.86	1.2653999999999999	0.0397961010914084
6	0.5399999999999999	1.86125	1.3969984374999995	0.041814274941233597
8	0.5399999999999999	2.465	1.9912750000000004	0.04992202931836886
8	0.5399999999999999	2.64625	1.9286109375000005	0.049130244228962436
8	0.5399999999999999	2.22875	1.6314234374999999	0.04518663061523782
10	0.5399999999999999	3.25125	2.2681234375	0.05327947705466921
10	0.5399999999999999	2.87625	2.3159359375	0.05383811940206436
10	0.5399999999999999	3.0325	2.26644375	0.0532597450054688
12	0.5399999999999999	3.81875	2.9008984375	0.06025496970036571
14	0.5399999999999999	4.2075	2.88444375	0.06008383536018225
14	0.5399999999999999	4.17375	3.0160609375000003	0.06143935762364795
14	0.5399999999999999	4.175	2.931875	0.060575824700722945
14	0.5399999999999999	4.27	3.1645999999999996	0.06293409946996237
14	0.5399999999999999	4.49375	3.4074609375	0.0653043413037479
16	0.5399999999999999	4.8025	3.33099375	0.06456743280651656
16	0.5399999999999999	4.635	3.521775	0.06639072533504316
16	0.5399999999999999	4.99375	3.6587109375	0.06766914040076336
16	0.5399999999999999	4.8425	3.2851937500000004	0.06412200657464603
16	0.5399999999999999	4.88	3.2930999999999995	0.06419911922009362
18	0.5399999999999999	5.3575	4.05219375	0.07121503819124671
18	0.5399999999999999	5.46875	4.0165234375	0.07090090245784374
18	0.5399999999999999	5.4475	3.93474375	0.07017539041055698
18	0.5399999999999999	5.82	4.3176	0.07351023529663545
18	0.5399999999999999	5.4	4.5225	0.07523430235147324
20	0.5399999999999999	5.95	4.495	0.07500521467061294
20	0.5399999999999999	5.9725	4.511743750000001	0.07514478099068272
20	0.5399999999999999	6.09625	4.4744859375	0.07483386637292237
