4	1.0	3.0	0.0	0.0
6	1.0	5.00125	0.0012484375000000006	0.0012500000000000002
8	1.0	7.0	0.0	0.0
10	1.0	9.0	0.0	0.0
12	1.0	11.0	0.0	0.0
14	1.0	11.99875	0.0012484375000000006	0.0012500000000000002
14	1.0	12.0	0.0	0.0
14	1.0	12.0	0.0	0.0
14	1.0	12.0	0.0	0.0
14	1.0	13.0	0.0	0.0
16	1.0	14.0	0.0	0.0
16	1.0	14.0	0.0	0.0
16	1.0	15.00125	0.0012484375000000006	0.0012500000000000002
16	1.0	14.0	0.0	0.0
16	1.0	14.0	0.0	0.0
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
18	1.0	16.99875	0.0012484375000000006	0.0012500000000000002
18	1.0	16.00125	0.0012484375000000006	0.0012500000000000002
20	1.0	18.00125	0.0012484375000000006	0.0012500000000000002
20	1.0	18.99625	0.011235937500000001	0.0037500000000000003
20	1.0	17.99875	0.0012484375000000006	0.0012500000000000002
20	1.0	18.0	0.0	0.0
20	1.0	18.0	0.0	0.0
22	1.0	21.0	0.0	0.0
22	1.0	20.0	0.0	0.0
22	1.0	20.00125	0.0012484375000000006	0.0012500000000000002
22	1.0	20.0	0.0	0.0
22	1.0	19.99875	0.0012484375000000006	0.0012500000000000002
24	1.0	21.99875	0.0012484375000000006	0.0012500000000000002
24	1.0	23.0	0.0	0.0
24	1.0	22.0	0.0	0.0
24	1.0	22.0	0.0	0.0
24	1.0	22.0	0.0	0.0
