4	0.3	0.44	0.4164	0.022828741518075932
6	0.3	0.60875	0.5581734374999999	0.02643085383444928
8	0.3	0.80375	0.7577359375	0.030795378972868694
10	0.3	1.02125	0.9132984375	0.033809049997036704
12	0.3	1.20375	1.1522359375	0.03797495943124569
14	0.3	1.36125	1.2307484375	0.039247433013162185
14	0.3	1.26125	1.2104984374999999	0.03892321695206309
14	0.3	1.21875	1.1158984375	0.037371363641169164
14	0.3	1.32375	1.1389359374999999	0.03775515509894883
14	0.3	1.38625	1.2745609375	0.03993989441438585
16	0.3	1.5275	1.3217437500000002	0.04067244149139672
16	0.3	1.62375	1.5096859374999996	0.04346802570221081
16	0.3	1.60375	1.4342359375	0.042367897284091696
16	0.3	1.50125	1.3999984374999999	0.0418591481306988
16	0.3	1.56125	1.4387484375000001	0.04243449545924991
18	0.3	1.69125	1.5634234375	0.04423488672280312
18	0.3	1.72	1.5291	0.04374662511567337
18	0.3	1.755	1.672475	0.045751614865800476
18	0.3	1.855	1.6864750000000002	0.04594270524475576
18	0.3	1.73125	1.6315234374999996	0.04518801547759653
20	0.3	1.9575	1.8656937500000002	0.04832221003304896
20	0.3	2.05375	1.8858609374999997	0.048582677134158654
20	0.3	1.85875	1.7237984375000002	0.04644830301465465
20	0.3	1.925	1.706875	0.046219736910762754
20	0.3	1.97125	1.9779234375	0.04975438342711892
22	0.3	2.2725	2.13574375	0.05170126655803154
22	0.3	2.095	1.885975	0.04858414632462544
22	0.3	2.1925	2.1804437500000002	0.05223950511699537
22	0.3	2.24625	2.0906109375	0.051152070728365924
22	0.3	2.145	1.9314750000000003	0.04916671086030697
24	0.3	2.31375	2.2778109375	0.053393138190991854
24	0.3	2.4075	2.32894375	0.05398910275713656
24	0.3	2.26625	2.5003609375	0.05594070857139134
24	0.3	2.30875	2.2934234374999996	0.05357580849548545
24	0.3	2.27125	2.0076734375000003	0.05012716541722619
