4	0.8	2.38875	0.5951234375	0.02729167164266993
6	0.8	3.905	1.033475	0.03596471292419348
8	0.8	5.4425	1.56419375	0.044245782839993975
10	0.8	6.8025	2.17349375	0.0521561839277221
12	0.8	8.23	2.9296	0.060552318114472675
14	0.8	9.83	3.5536000000000003	0.0666900251110437
14	0.8	9.13	3.0156	0.06143466262799258
14	0.8	9.1475	3.4182437500000002	0.06540758654752876
14	0.8	9.1475	3.23324375	0.06361299359165637
14	0.8	8.93125	3.2590234375	0.0638660934631421
16	0.8	10.66125	3.9039984374999994	0.06990068439560314
16	0.8	11.27625	4.4674359374999995	0.07477488901301448
16	0.8	10.67375	3.9798109375	0.07057612846608673
16	0.8	10.58	4.1911000000000005	0.07242535322480084
16	0.8	10.7125	3.82734375	0.06921103522377
18	0.8	12.01375	4.8010609375	0.07751668993447797
18	0.8	11.96875	4.4402734375	0.07454722266714052
18	0.8	11.995	4.844975000000001	0.07787039551795441
18	0.8	12.03	4.9891	0.0790201254446081
18	0.8	12.71125	4.8578734375	0.0779739810708036
20	0.8	13.1975	5.27349375	0.0812411061850324
20	0.8	13.055	5.236975	0.08095932166653745
20	0.8	13.17	5.556099999999999	0.08338955133342237
20	0.8	13.20375	5.417235937499999	0.08234087652441228
20	0.8	13.65125	6.3021234375	0.08881167540918385
