4	0.2	0.23375	0.2341109375	0.01711738671745906
6	0.2	0.3775	0.37499375	0.021663998905112163
8	0.2	0.50125	0.4824984375	0.02457392712292448
10	0.2	0.5725	0.5947437500000001	0.027282964239101478
12	0.2	0.72875	0.7351734375000001	0.030333429464104736
14	0.2	0.84	0.8669	0.0329390532124584
14	0.2	0.8725	0.79624375	0.03156818612890732
14	0.2	0.79875	0.7407484375	0.030448225151782114
14	0.2	0.8525	0.7907437500000001	0.03145896964243592
14	0.2	0.76	0.7274	0.030172636361134014
16	0.2	0.8825	0.8136937500000001	0.03191222610879761
16	0.2	0.98125	1.0083984375	0.03552570395399341
16	0.2	0.9325	0.91294375	0.033802484338200545
16	0.2	0.9675	0.8789437499999999	0.03316707337021057
16	0.2	0.92	0.9110999999999998	0.03376833391610158
18	0.2	0.995	0.989975	0.035199680707392475
18	0.2	1.01875	0.9458984375	0.03440716295996652
18	0.2	1.04375	1.0218359375	0.035761621031470285
18	0.2	1.035	0.9687749999999999	0.03482074604950769
18	0.2	1.10875	1.0019234375	0.035411463702831755
20	0.2	1.16	1.1044000000000003	0.03717832412482997
20	0.2	1.17625	1.1726859375	0.038310469025073964
20	0.2	1.155	1.145975	0.037871646082144536
20	0.2	1.145	1.101475	0.03712905814450958
20	0.2	1.24875	1.2793734374999999	0.04001522609925775
