0.0	0.0	0.0	0.0
0.1	0.26	0.24240000000000003	0.017417784705008772
0.2	0.65625	0.5255859375	0.025647703166602514
0.3	1.375	1.254375	0.03962235687026888
0.4	1.49	1.0549	0.036335593351151226
0.5	1.935	1.7707750000000002	0.04707694816798359
0.6	3.69	2.8239	0.059449918974567174
0.7	5.485	4.4997750000000005	0.07504504279471147
0.8	7.2675	2.84094375	0.05962905514740457
0.9	8.265	0.907275	0.033697375883394595
1.0	8.85875	0.1212984375	0.012321234227589128
