0.0	0.0	0.0	0.0
0.1	0.18	0.1776	0.01490898545539355
0.2	0.40875	0.4041734375	0.022491089530307897
0.3	0.73375	0.6503609375	0.028530135517831533
0.4	1.13125	1.0265234375	0.035843552379528174
0.5	1.72	1.3516	0.04112924164323584
0.6	2.52375	1.6944359375	0.046051012927128085
0.7	3.78625	2.0555609375	0.05072146493972783
0.8	5.32625	1.0323109375	0.03594445265226038
0.9	5.935	0.158275	0.01407449339071416
1.0	6.0	0.0	0.0
