0.0	0.0	0.0	0.0
0.1	0.28125	0.2971484375	0.019284719920263392
0.2	0.64875	0.6053734375000001	0.027525694845378586
0.3	1.085	0.975275	0.03493736573363119
0.4	1.56625	1.3956109374999996	0.04179350479654671
0.5	2.29125	1.8964234374999998	0.04871854028071709
0.6	3.38875	2.6926234375	0.058051630352714996
0.7	5.11875	3.1321484375	0.06261058739496402
0.8	7.14375	2.1055859375	0.05133494440945565
0.9	8.79	0.3208999999999999	0.02004063456560795
1.0	9.0	0.0	0.0
