0.0	0.0	0.0	0.0
0.09	0.43625	0.41093593749999996	0.022678465840773133
0.18	1.0325	0.92894375	0.0340974042813145
0.27	1.5625	1.47109375	0.042908841143876025
0.36	2.51875	2.1196484375	0.051506083550182186
0.45	3.51875	2.8496484375	0.059720337367131934
0.54	4.94	3.7138999999999998	0.06817760065842317
0.63	7.1225	5.017493750000001	0.07924466438531952
0.72	10.26	3.4299	0.06551901194430283
0.8099999999999999	12.0225	1.1844937500000001	0.03850286061248152
0.9	12.705	0.417975	0.022871874722388757
