4	0.9	2.945	0.051975	0.00806536190001557
6	0.9	4.77	0.24710000000000001	0.01758583455430006
8	0.9	6.76	0.2624	0.018122100130543006
10	0.9	8.605	0.3489749999999999	0.020898916380577077
12	0.9	10.48	0.6095999999999999	0.02762161639215098
14	0.9	12.27625	0.7349359375000002	0.030328529415314876
16	0.9	14.01125	1.0911234375	0.036954178532525486
18	0.9	15.7275	0.98574375	0.03512437671759813
20	0.9	17.73	0.9871000000000002	0.0351485316064927
22	0.9	18.9375	1.05859375	0.036399152605355874
22	0.9	18.94875	1.0486234374999999	0.03622733528224323
22	0.9	19.0725	0.6747437500000001	0.029060029148602846
22	0.9	18.93875	1.0574984375	0.03638031687870852
22	0.9	18.76	0.8624	0.032853450145808184
22	0.9	19.075	0.6543750000000002	0.028618044842603534
22	0.9	18.25875	1.2317984375	0.03926417120990842
22	0.9	20.0525	0.6572437499999998	0.028680706339718712
22	0.9	18.9725	1.02674375	0.03584739854547465
24	0.9	21.0325	0.6589437499999998	0.02871777456070803
