0.0	0.0	0.0	0.0
0.1	0.735	0.5347750000000001	0.025870937009067896
0.2	1.555	1.156975	0.03805297341841342
0.3	2.175	2.804375	0.0592440382662054
0.4	3.905	2.8259749999999997	0.0594717568458164
0.5	6.135	4.3667750000000005	0.07392766989070693
0.6	9.17	5.491099999999999	0.08290033523440946
0.7	13.595	6.970975000000001	0.09340569859844382
0.8	18.6725	4.04274375	0.07113195048974541
0.9	20.54125	2.0907984374999997	0.051154364507196924
1.0	21.645	1.3589749999999998	0.04124129976137402
