0.0	0.0	0.0	0.0
0.1	0.755	0.664975	0.028848900738889564
0.2	1.48	0.9396000000000001	0.03429241843983982
0.3	2.725	3.629375	0.06739730518301466
0.4	4.55	2.8775	0.06001147157753362
0.5	7.28	4.9816	0.07896070853193271
0.6	10.3	9.29	0.10782872433744312
0.7	15.8	10.35	0.11381428783392675
0.8	21.86	7.380399999999997	0.09610955367644182
0.9	24.465	2.1637750000000002	0.05203944542219693
1.0	25.45	2.1875	0.05232396436202247
