0.0	0.0	0.0	0.0
0.1	0.615	0.4467749999999999	0.023646727250024393
0.2	1.17	0.9111000000000001	0.03376833391610159
0.3	1.93	1.4750999999999999	0.04296722854002237
0.4	3.055	2.1319749999999997	0.05165563018841899
0.5	4.51	3.5499	0.06665529732006326
0.6	6.96625	4.872610937499999	0.07809216769429562
0.7	10.14375	4.6755859375	0.07649704025866243
0.8	13.89875	3.8484984375000004	0.06940204501086125
0.9	15.505	1.459975	0.04274637781169329
1.0	16.895	0.783975	0.031324036203131116
